## DATE:2017-11-11T15:18:52	LATITUDE:18.7920255	LONGITUDE:-111.0789835
186.204968374	1499.20069205
186.394000971	1499.20566548
186.695817797	1499.22486036
186.89469076	1499.21228101
187.176448516	1499.22429304
187.377115378	1499.28696413
187.592072608	1499.23260897
187.85117828	1499.22266964
188.071329153	1499.19968221
188.35414209	1499.21168492
188.613494099	1499.22664278
188.767718572	1499.34763987
189.012402729	1499.38098221
189.250372089	1499.26601494
189.440517564	1499.22615708
189.709790656	1499.2306875
189.926782785	1499.27657218
190.180811321	1499.28593262
190.43397691	1499.27880591
190.631997724	1499.28003236
190.891217011	1499.28231055
191.084163314	1499.23456651
191.392956949	1499.21365613
191.617042007	1499.21671498
191.825155024	1499.22967055
192.064789523	1499.2387491
192.305912935	1499.25735582
192.574090763	1499.26867382
192.750302581	1499.28830159
192.986453405	1499.23230522
193.223878656	1499.18359136
193.426666647	1499.23849458
193.661686386	1499.2746618
193.831542177	1499.29594804
194.074300993	1499.32851192
194.380142142	1499.27362398
194.59149505	1499.19868485
194.791137833	1499.15058094
194.999743512	1499.16368981
195.267310586	1499.17133333
195.486947011	1499.15930847
195.747496068	1499.166
195.961042894	1499.173
196.215995373	1499.1676467
196.473640147	1499.17349214
196.672711997	1499.17412379
196.912151929	1499.183
197.147763302	1499.19368472
197.431715313	1499.19
197.677661634	1499.197
197.868385315	1499.20061746
198.149697307	1499.20992402
198.355758013	1499.21423927
198.603332349	1499.21666667
198.795358519	1499.22162909
199.047680745	1499.22934654
199.286847727	1499.23379652
199.533897116	1499.23067714
199.82752994	1499.23665615
200.011281954	1499.227
200.285186986	1499.219
200.553982497	1499.21367768
200.726977678	1499.21319452
200.974891633	1499.21399698
201.183288192	1499.22814564
201.433458179	1499.24833806
201.612814149	1499.27833333
201.880134375	1499.288
202.039862065	1499.26024682
202.327328282	1499.26066667
202.584944541	1499.24830886
202.786797896	1499.256
202.976586062	1499.26265645
203.193211082	1499.25468011
203.443896894	1499.25076357
203.679888948	1499.255
203.929952711	1499.26266667
204.11156869	1499.27033393
204.367675728	1499.27203851
204.547395094	1499.2793408
204.873647163	1499.29685185
205.034682815	1499.28244207
205.283522369	1499.27527343
205.50052717	1499.26701231
205.729278627	1499.28543395
205.905438146	1499.28777422
206.189340222	1499.30619034
206.367482859	1499.31679618
206.622825477	1499.33433526
206.839135547	1499.32987615
207.017607979	1499.343
207.306897865	1499.32466491
207.589974659	1499.30331755
207.751749708	1499.31856967
207.996854047	1499.33535072
208.18236828	1499.33866667
208.466209279	1499.33980845
208.677231884	1499.323
208.90871012	1499.31577823
209.125515315	1499.31444621
209.394959496	1499.28666667
209.53677522	1499.288
209.84490479	1499.32792321
210.023634243	1499.32647269
210.311338451	1499.34632984
210.558219906	1499.33818519
210.788394896	1499.3439947
211.036522737	1499.34382233
211.267076861	1499.34466667
211.407337543	1499.357
211.706404588	1499.3547777
211.935265513	1499.35411228
212.166553088	1499.36496266
212.492903172	1499.36253877
212.722014141	1499.37366607
212.930129744	1499.36928361
213.264669746	1499.37355556
213.491506616	1499.35761881
213.748119156	1499.3634082
214.018374995	1499.361
214.295505645	1499.357
214.491998207	1499.37334453
214.813306704	1499.36266667
215.09633408	1499.37367419
215.339125293	1499.38432242
215.57437705	1499.40233513
215.855101459	1499.40165909
216.158592834	1499.38033365
216.373311418	1499.37
216.686681964	1499.36338676
216.920724528	1499.38537578
217.250458615	1499.37866669
217.496792606	1499.34738338
217.792140055	1499.32966853
218.069187735	1499.32815425
218.322599154	1499.28625664
218.720691654	1499.28677899
219.106200133	1499.35669434
219.512266363	1499.36635466
219.883380061	1499.38233138
220.256980054	1499.324
220.662176597	1499.33464585
220.990898822	1499.3225801
221.444234353	1499.29521928
221.760230892	1499.24776657
222.182235791	1499.22165802
222.506001852	1499.255
222.949298925	1499.25094828
223.281947449	1499.31061256
223.529520878	1499.28231457
223.81195006	1499.27301388
224.147418623	1499.29297322
224.365406744	1499.28038401
224.680801465	1499.32494548
224.999689402	1499.31878044
225.178967227	1499.30968381
225.53822284	1499.27450152
225.779649213	1499.28860413
226.124841794	1499.27483108
226.392723337	1499.20184345
226.642840646	1499.32603423
226.920466225	1499.32344934
227.230565808	1499.36703262
227.549347183	1499.37270823
227.78832108	1499.31581353
228.069881546	1499.35426759
228.40303587	1499.32973214
228.631960696	1499.19644418
228.915277175	1499.16955298
229.262536663	1499.11411643
229.538721661	1499.10893228
229.914893341	1499.11784944
230.224322469	1499.08605606
230.537676189	1499.08265686
230.846335438	1499.03704685
231.19067053	1498.99931884
231.497969208	1499.06366543
231.833646649	1499.08588127
232.164923364	1499.05075664
232.495257484	1499.02419391
232.786900418	1498.98528173
233.120735452	1498.99285714
233.432813824	1499.01619411
233.736960816	1498.98044905
234.065069402	1499.02758685
234.393738434	1498.93562251
234.687627411	1498.89413675
234.995373888	1498.919
235.365857794	1498.89368092
235.648143394	1498.93591762
236.015448852	1498.90080952
236.321120891	1498.95631988
236.629843568	1498.87626498
236.920957751	1498.95956884
237.229362084	1498.95656142
237.508233902	1499.07077778
237.792783563	1499.00075859
238.097878016	1498.95165521
238.328782195	1499.0081801
238.583404229	1498.89600123
238.828038119	1498.92736069
239.069960186	1498.98342859
239.352481996	1498.93798548
239.585359846	1498.91350576
239.897761863	1498.90187097
240.095262778	1498.87427803
240.428157068	1498.85210102
240.596217958	1498.84614855
240.947741823	1498.83602273
241.149705313	1498.85032123
241.383495034	1498.82968053
241.668319851	1498.86816502
241.863114517	1498.86889723
242.149653937	1498.82732576
242.374473732	1498.817
242.610323173	1498.81993641
242.830225985	1498.80668361
243.015197622	1498.78932528
243.325838814	1498.79531746
243.537630531	1498.80928895
243.804961422	1498.79933328
244.053819774	1498.80368254
244.229879555	1498.83386868
244.509076734	1498.81710375
244.698525814	1498.82439446
244.881252045	1498.83787705
245.128231745	1498.84631746
245.272259603	1498.8538491
245.498563426	1498.85483319
245.641921521	1498.85315797
245.79931977	1498.83282987
245.98362669	1498.84938863
246.114325605	1498.85062699
246.325754619	1498.85341037
246.422697373	1498.84353803
246.565934675	1498.8348559
246.71319121	1498.83468254
246.836466208	1498.834
247.00424707	1498.838
247.19397034	1498.84327794
247.310417572	1498.84823836
247.402546255	1498.85167877
247.491939565	1498.85411125
247.521187542	1498.852
247.544679771	1498.71960317
247.549117452	1498.85211294
247.550628763	1498.85594426
247.558420869	1498.84237548
247.560427537	1498.761
247.563701771	1498.87663272
247.564113895	1498.88868413
247.566085132	1498.856
247.567523786	1498.75678041
247.569785342	1498.80668288
247.570665447	1498.71960317
247.573854094	1498.80791918
247.575947676	1498.851
247.576453926	1498.85020944
247.579620641	1498.84831325
247.581671591	1498.85212723
247.585513844	1498.85273834
247.586750662	1498.84902959
247.587633284	1498.75130916
247.588167425	1498.86987905
247.589015127	1498.74267131
247.58960408	1498.84985384
247.590028168	1498.76723879
247.590411514	1498.799
247.592280004	1498.72
247.593111449	1498.7671966
247.593379122	1498.812
247.594825091	1498.8786109
247.595485961	1498.81368944
247.597584694	1498.79169841
247.598044028	1498.85167769
247.601081798	1498.77760318
247.61049698	1498.85005921
247.610737409	1498.852
247.611221535	1498.90100138
247.611659539	1498.85598665
247.612464798	1498.7875873
247.613674612	1498.768
247.613840892	1498.84526486
247.614510563	1498.80631291
247.615920441	1498.85377116
247.616544935	1498.76630327
247.617036511	1498.87437244
247.617414094	1498.852
247.617461939	1498.81486487
247.6175087	1498.73160675
247.621023497	1498.81853867
247.622449173	1498.8075377
247.623127562	1498.74068397
247.624081663	1498.838
247.625369465	1498.74330294
247.625705792	1498.84291577
247.62651522	1498.84261333
247.626996905	1498.90441023
247.627587512	1498.804
247.627690041	1498.85728471
247.629901158	1498.848
247.630713696	1498.78275995
247.631841806	1498.84372714
247.632931406	1498.849
247.633420813	1498.84988911
247.634255634	1498.80949146
247.639044696	1498.75238596
247.640170338	1498.86756337
247.641084894	1498.851
247.641854583	1498.84372206
247.642034921	1498.83629644
247.64358873	1498.80556349
247.643821814	1498.85212647
247.644472967	1498.71036629
247.644733612	1498.854
247.645129383	1498.85861999
247.645193994	1498.73127749
247.645464749	1498.82739682
247.648079074	1498.756
247.648595954	1498.85241179
247.648863334	1498.79663371
247.649375313	1498.841
247.649756969	1498.78868403
247.650076981	1498.76574013
247.651298478	1498.74689569
247.651876927	1498.78958234
247.651957999	1498.844
247.652433411	1498.73360317
247.652440149	1498.85923193
247.653430385	1498.76450041
247.656559672	1498.78940892
247.657053799	1498.76781143
247.657730166	1498.75098853
247.658046798	1498.849
247.658477576	1498.73569724
247.658512623	1498.76120745
247.660969724	1498.8535303
247.661919103	1498.761
247.663010108	1498.84615948
247.664880234	1498.837
247.665752399	1498.81080426
247.666016741	1498.84971261
247.666568985	1498.869
247.667953478	1498.81080244
247.668047578	1498.86569258
247.668110545	1498.85392054
247.669493138	1498.76347974
247.669789793	1498.83769747
247.670098488	1498.85319783
247.673833854	1498.85123193
247.675114772	1498.798
247.675602644	1498.76563781
247.676606932	1498.864
247.676672581	1498.811
247.67764952	1498.78969724
247.678605836	1498.78111778
247.679189678	1498.904
247.679393789	1498.851
247.680587669	1498.75983555
247.682508142	1498.762
247.682953267	1498.77393464
247.683288682	1498.75
247.683979046	1498.764
247.684901944	1498.837
247.686357468	1498.81355909
247.686966079	1498.844
247.68739295	1498.816
247.688078738	1498.79576355
247.69012715	1498.853
247.690141997	1498.768
247.693987168	1498.75872067
247.694567546	1498.75530159
247.69528758	1498.866
247.695670065	1498.85332585
247.69587339	1498.777
247.696525932	1498.85779974
247.697464754	1498.848
247.698008841	1498.8328133
247.698436578	1498.79683825
247.702421302	1498.847
247.703142249	1498.89463529
247.703387127	1498.76788153
247.703412777	1498.72017321
247.704067143	1498.8116885
247.704202084	1498.88
247.70509568	1498.85
247.708338422	1498.764
247.708689347	1498.85287535
247.710043285	1498.76059286
247.710956904	1498.76676807
247.71238442	1498.85292777
247.713899577	1498.77743257
247.715987757	1498.851
247.716613407	1498.7796282
247.717166244	1498.87248939
247.721605245	1498.84879659
247.723093398	1498.85072206
247.724584883	1498.855
247.725918285	1498.848
247.729723369	1498.85231852
247.733644023	1498.877
247.74170993	1498.84968711
247.741941518	1498.88793246
247.744457342	1498.88291918
247.748931116	1498.853
247.749070193	1498.74124085
247.749683952	1498.77032288
247.753478146	1498.76762736
247.767708081	1498.77
247.77228289	1498.70231196
247.772679656	1498.77992164
247.78101736	1498.77018383
